Filename,Page,Side,Label
231_085_R.tif,85,R,f. 085 R
231_085_V.tif,85,V,f. 085 V
231_086_R.tif,86,R,f. 086 R
231_086_V.tif,86,V,f. 086 V
231_087_R.tif,87,R,f. 087 R
231_087_V.tif,87,V,f. 087 V
231_088_R.tif,88,R,f. 088 R
231_088_V.tif,88,V,f. 088 V
231_089_R.tif,89,R,f. 089 R
231_089_V.tif,89,V,f. 089 V
231_090_R.tif,90,R,f. 090 R
231_090_V.tif,90,V,f. 090 V
231_091_R.tif,91,R,f. 091 R
231_091_V.tif,91,V,f. 091 V
231_092_R.tif,92,R,f. 092 R
231_092_V.tif,92,V,f. 092 V
231_093_R.tif,93,R,f. 093 R
231_093_V.tif,93,V,f. 093 V
231_094_R.tif,94,R,f. 094 R
231_094_V.tif,94,V,f. 094 V
231_095_R.tif,95,R,f. 095 R
231_095_V.tif,95,V,f. 095 V
231_096_R.tif,96,R,f. 096 R
231_096_V.tif,96,V,f. 096 V
231_097_R.tif,97,R,f. 097 R
231_097_V.tif,97,V,f. 097 V
231_098_R.tif,98,R,f. 098 R
231_098_V.tif,98,V,f. 098 V
231_099_R.tif,99,R,f. 099 R
231_099_V.tif,99,V,f. 099 V
231_100_R.tif,100,R,f. 100 R
231_100_V.tif,100,V,f. 100 V
231_101_R.tif,101,R,f. 101 R
231_101_V.tif,101,V,f. 101 V
231_102_R.tif,102,R,f. 102 R
231_102_V.tif,102,V,f. 102 V
231_103_R.tif,103,R,f. 103 R
231_103_V.tif,103,V,f. 103 V
231_104_R.tif,104,R,f. 104 R
231_104_V.tif,104,V,f. 104 V
231_105_R.tif,105,R,f. 105 R
231_105_V.tif,105,V,f. 105 V
231_iv_R.tif,iv,R,f. iv R
231_iv_V.tif,iv,V,f. iv V
231_v_R.tif,v,R,f. v R
231_v_V.tif,v,V,f. v V
231_vi_R.tif,vi,R,f. vi R
231_vi_V.tif,vi,V,f. vi V
231_c_R.tif,c,R,f. c R
231_c_V.tif,c,V,f. c V
231_d_R.tif,d,R,f. d R
231_d_V.tif,d,V,f. d V
231_bib.tif,bib,,Back inside binding
231_bob.tif,bob,,Back outside binding
231_SPN.tif,,spn,Spine
231_TFE.tif,,tfe,Top edge
231_SFE.tif,,sfe,Foredge
231_BFE.tif,,bfe,Bottom edge
