Filename,Page,Side,Label
453_386.tif,386,,p. 386
453_387.tif,387,,p. 387
453_388.tif,388,,p. 388
453_389.tif,389,,p. 389
453_390.tif,390,,p. 390
453_391.tif,391,,p. 391
453_392.tif,392,,p. 392
453_393.tif,393,,p. 393
453_394.tif,394,,p. 394
453_395.tif,395,,p. 395
453_396.tif,396,,p. 396
453_iv_R.tif,iv,R,f. iv R
453_iv_V.tif,iv,V,f. iv V
453_v_R.tif,v,R,f. v R
453_v_V.tif,v,V,f. v V
453_bib.tif,bib,,Back inside binding
453_bob.tif,bob,,Back outside binding
