Filename,Page,Side,Label
505_042_V.tif,42,V,f. 042 V
505_043_R.tif,43,R,f. 043 R
505_043_V.tif,43,V,f. 043 V
505_044_R.tif,44,R,f. 044 R
505_044_V.tif,44,V,f. 044 V
505_045_R.tif,45,R,f. 045 R
505_045_V.tif,45,V,f. 045 V
505_046_R.tif,46,R,f. 046 R
505_046_V.tif,46,V,f. 046 V
505_047_R.tif,47,R,f. 047 R
505_047_V.tif,47,V,f. 047 V
505_048_R.tif,48,R,f. 048 R
505_048_V.tif,48,V,f. 048 V
505_049_R.tif,49,R,f. 049 R
505_049_V.tif,49,V,f. 049 V
505_050_R.tif,50,R,f. 050 R
505_050_V.tif,50,V,f. 050 V
505_051_R.tif,51,R,f. 051 R
505_051_V.tif,51,V,f. 051 V
505_052_R.tif,52,R,f. 052 R
505_052_V.tif,52,V,f. 052 V
505_053_R.tif,53,R,f. 053 R
505_053_V.tif,53,V,f. 053 V
505_054_R.tif,54,R,f. 054 R
505_054_V.tif,54,V,f. 054 V
505_055_R.tif,55,R,f. 055 R
505_055_V.tif,55,V,f. 055 V
505_056_R.tif,56,R,f. 056 R
505_056_V.tif,56,V,f. 056 V
505_057_R.tif,57,R,f. 057 R
505_057_V.tif,57,V,f. 057 V
505_058_R.tif,58,R,f. 058 R
505_058_V.tif,58,V,f. 058 V
505_059_R.tif,59,R,f. 059 R
505_059_V.tif,59,V,f. 059 V
505_060_R.tif,60,R,f. 060 R
505_060_V.tif,60,V,f. 060 V
505_061_R.tif,61,R,f. 061 R
505_061_V.tif,61,V,f. 061 V
505_062_R.tif,62,R,f. 062 R
505_062_V.tif,62,V,f. 062 V
505_063_R.tif,63,R,f. 063 R
505_063_V.tif,63,V,f. 063 V
505_064_R.tif,64,R,f. 064 R
505_064_V.tif,64,V,f. 064 V
505_065_R.tif,65,R,f. 065 R
505_065_V.tif,65,V,f. 065 V
505_066_R.tif,66,R,f. 066 R
505_066_V.tif,66,V,f. 066 V
505_067_R.tif,67,R,f. 067 R
505_067_V.tif,67,V,f. 067 V
505_068_R.tif,68,R,f. 068 R
505_068_V.tif,68,V,f. 068 V
505_069_R.tif,69,R,f. 069 R
505_069_V.tif,69,V,f. 069 V
505_070_R.tif,70,R,f. 070 R
505_070_V.tif,70,V,f. 070 V
505_071_R.tif,71,R,f. 071 R
505_071_V.tif,71,V,f. 071 V
505_072_R.tif,72,R,f. 072 R
505_072_V.tif,72,V,f. 072 V
505_073_R.tif,73,R,f. 073 R
505_073_V.tif,73,V,f. 073 V
505_074_R.tif,74,R,f. 074 R
505_074_V.tif,74,V,f. 074 V
505_075_R.tif,75,R,f. 075 R
505_075_V.tif,75,V,f. 075 V
505_076_R.tif,76,R,f. 076 R
505_076_V.tif,76,V,f. 076 V
505_077_R.tif,77,R,f. 077 R
505_077_V.tif,77,V,f. 077 V
505_078_R.tif,78,R,f. 078 R
505_078_V.tif,78,V,f. 078 V
505_079_R.tif,79,R,f. 079 R
505_079_V.tif,79,V,f. 079 V
505_080_R.tif,80,R,f. 080 R
505_080_V.tif,80,V,f. 080 V
505_081_R.tif,81,R,f. 081 R
505_081_V.tif,81,V,f. 081 V
505_082_R.tif,82,R,f. 082 R
505_082_V.tif,82,V,f. 082 V
505_083_R.tif,83,R,f. 083 R
505_083_V.tif,83,V,f. 083 V
505_084_R.tif,84,R,f. 084 R
505_084_V.tif,84,V,f. 084 V
505_085_R.tif,85,R,f. 085 R
505_085_V.tif,85,V,f. 085 V
505_086_R.tif,86,R,f. 086 R
505_086_V.tif,86,V,f. 086 V
505_087_R.tif,87,R,f. 087 R
505_087_V.tif,87,V,f. 087 V
505_088_R.tif,88,R,f. 088 R
505_088_V.tif,88,V,f. 088 V
505_089_R.tif,89,R,f. 089 R
505_089_V.tif,89,V,f. 089 V
505_090_R.tif,90,R,f. 090 R
505_090_V.tif,90,V,f. 090 V
505_091_R.tif,91,R,f. 091 R
505_091_V.tif,91,V,f. 091 V
505_092_R.tif,92,R,f. 092 R
505_092_V.tif,92,V,f. 092 V
505_093_R.tif,93,R,f. 093 R
505_093_V.tif,93,V,f. 093 V
505_094_R.tif,94,R,f. 094 R
505_094_V.tif,94,V,f. 094 V
505_095_R.tif,95,R,f. 095 R
505_095_V.tif,95,V,f. 095 V
505_096_R.tif,96,R,f. 096 R
505_096_V.tif,96,V,f. 096 V
505_097_R.tif,97,R,f. 097 R
505_097_V.tif,97,V,f. 097 V
505_098_R.tif,98,R,f. 098 R
505_098_V.tif,98,V,f. 098 V
505_099_R.tif,99,R,f. 099 R
505_099_V.tif,99,V,f. 099 V
505_100_R.tif,100,R,f. 100 R
505_100_V.tif,100,V,f. 100 V
505_101_R.tif,101,R,f. 101 R
505_101_V.tif,101,V,f. 101 V
505_102_R.tif,102,R,f. 102 R
505_102_V.tif,102,V,f. 102 V
505_103_R.tif,103,R,f. 103 R
505_103_V.tif,103,V,f. 103 V
505_104_R.tif,104,R,f. 104 R
505_104_V.tif,104,V,f. 104 V
505_105_R.tif,105,R,f. 105 R
505_105_V.tif,105,V,f. 105 V
505_106_R.tif,106,R,f. 106 R
505_106_V.tif,106,V,f. 106 V
505_107_R.tif,107,R,f. 107 R
505_107_V.tif,107,V,f. 107 V
505_108_R.tif,108,R,f. 108 R
505_108_V.tif,108,V,f. 108 V
505_109_R.tif,109,R,f. 109 R
505_109_V.tif,109,V,f. 109 V
505_110_R.tif,110,R,f. 110 R
505_110_V.tif,110,V,f. 110 V
505_111_R.tif,111,R,f. 111 R
505_111_V.tif,111,V,f. 111 V
505_112_R.tif,112,R,f. 112 R
505_112_V.tif,112,V,f. 112 V
505_113_R.tif,113,R,f. 113 R
505_113_V.tif,113,V,f. 113 V
505_114_R.tif,114,R,f. 114 R
505_114_V.tif,114,V,f. 114 V
505_115_R.tif,115,R,f. 115 R
505_115_V.tif,115,V,f. 115 V
505_116_R.tif,116,R,f. 116 R
505_116_V.tif,116,V,f. 116 V
505_117_R.tif,117,R,f. 117 R
505_117_V.tif,117,V,f. 117 V
505_118_R.tif,118,R,f. 118 R
505_118_V.tif,118,V,f. 118 V
505_119_R.tif,119,R,f. 119 R
505_119_V.tif,119,V,f. 119 V
505_120_R.tif,120,R,f. 120 R
505_120_V.tif,120,V,f. 120 V
505_121_R.tif,121,R,f. 121 R
505_121_V.tif,121,V,f. 121 V
505_122_R.tif,122,R,f. 122 R
505_122_V.tif,122,V,f. 122 V
505_123_R.tif,123,R,f. 123 R
505_123_V.tif,123,V,f. 123 V
505_124_R.tif,124,R,f. 124 R
505_124_V.tif,124,V,f. 124 V
505_125_R.tif,125,R,f. 125 R
505_125_V.tif,125,V,f. 125 V
505_126_R.tif,126,R,f. 126 R
505_126_V.tif,126,V,f. 126 V
505_127_R.tif,127,R,f. 127 R
505_127_V.tif,127,V,f. 127 V
505_128_R.tif,128,R,f. 128 R
505_128_V.tif,128,V,f. 128 V
505_129_R.tif,129,R,f. 129 R
505_129_V.tif,129,V,f. 129 V
505_130_R.tif,130,R,f. 130 R
505_130_V.tif,130,V,f. 130 V
505_131_R.tif,131,R,f. 131 R
505_131_V.tif,131,V,f. 131 V
505_bib.tif,bib,,Back inside binding
505_bib_FLD_O.tif,bib_FLD_O,,Back inside binding FLD O
505_bob.tif,bob,,Back outside binding
505_bob_FLD_O.tif,bob_FLD_O,,Back outside binding FLD_O
505_SPN.tif,spn,,Spine
505_TFE.tif,tfe,,Top edge
505_SFE.tif,sfe,,Foredge
505_BFE.tif,bfe,,Bottom edge
