Filename,Page,Side,Label
160_73_R.tif,73,R,f. 73 R
160_73_V.tif,73,V,f. 73 V
160_74_R.tif,74,R,f. 74 R
160_74_V.tif,74,V,f. 74 V
160_75_R.tif,75,R,f. 75 R
160_75_V.tif,75,V,f. 75 V
160_76_R.tif,76,R,f. 76 R
160_76_V.tif,76,V,f. 76 V
160_77_R.tif,77,R,f. 77 R
160_77_V.tif,77,V,f. 77 V
160_78_R.tif,78,R,f. 78 R
160_78_V.tif,78,V,f. 78 V
160_79_R.tif,79,R,f. 79 R
160_79_V.tif,79,V,f. 79 V
160_80_R.tif,80,R,f. 80 R
160_80_V.tif,80,V,f. 80 V
160_81_R.tif,81,R,f. 81 R
160_81_V.tif,81,V,f. 81 V
160_82_R.tif,82,R,f. 82 R
160_82_V.tif,82,V,f. 82 V
160_83_R.tif,83,R,f. 83 R
160_83_V.tif,83,V,f. 83 V
160_84_R.tif,84,R,f. 84 R
160_84_V.tif,84,V,f. 84 V
160_85_R.tif,85,R,f. 85 R
160_85_V.tif,85,V,f. 85 V
160_86_R.tif,86,R,f. 86 R
160_86_V.tif,86,V,f. 86 V
160_87_R.tif,87,R,f. 87 R
160_87_V.tif,87,V,f. 87 V
160_88_R.tif,88,R,f. 88 R
160_88_V.tif,88,V,f. 88 V
160_89_R.tif,89,R,f. 89 R
160_89_V.tif,89,V,f. 89 V
160_90_R.tif,90,R,f. 90 R
160_90_V.tif,90,V,f. 90 V
160_91_R.tif,91,R,f. 91 R
160_91_V.tif,91,V,f. 91 V
160_92_R.tif,92,R,f. 92 R
160_92_V.tif,92,V,f. 92 V
160_93_R.tif,93,R,f. 93 R
160_93_V.tif,93,V,f. 93 V
160_94_R.tif,94,R,f. 94 R
160_94_V.tif,94,V,f. 94 V
160_95_R.tif,95,R,f. 95 R
160_95_V.tif,95,V,f. 95 V
160_96_R.tif,96,R,f. 96 R
160_96_V.tif,96,V,f. 96 V
160_97_R.tif,97,R,f. 97 R
160_97_V.tif,97,V,f. 97 V
160_98_R.tif,98,R,f. 98 R
160_98_V.tif,98,V,f. 98 V
160_99_R.tif,99,R,f. 99 R
160_99_V.tif,99,V,f. 99 V
160_100_R.tif,100,R,f. 100 R
160_100_V.tif,100,V,f. 100 V
160_101_R.tif,101,R,f. 101 R
160_101_V.tif,101,V,f. 101 V
160_102_R.tif,102,R,f. 102 R
160_102_V.tif,102,V,f. 102 V
160_iii_R.tif,iii,R,f. iii R
160_iii_V.tif,iii,V,f. iii V
160_iv_R.tif,iv,R,f. iV R
160_iv_V.tif,iv,V,f. iV V
160_bib.tif,bib,,Back inside binding
160_bob.tif,bob,,Back outside binding
