Filename,Page,Side,Label
243_057_V.tif,57,V,f. 057 V
243_058_R.tif,58,R,f. 058 R
243_058_V.tif,58,V,f. 058 V
243_059_R.tif,59,R,f. 059 R
243_059_V.tif,59,V,f. 059 V
243_060_R.tif,60,R,f. 060 R
243_060_V.tif,60,V,f. 060 V
243_061_R.tif,61,R,f. 061 R
243_061_V.tif,61,V,f. 061 V
243_062_R.tif,62,R,f. 062 R
243_062_V.tif,62,V,f. 062 V
243_063_R.tif,63,R,f. 063 R
243_063_V.tif,63,V,f. 063 V
243_064_R.tif,64,R,f. 064 R
243_064_V.tif,64,V,f. 064 V
243_065_R.tif,65,R,f. 065 R
243_065_V.tif,65,V,f. 065 V
243_066_R.tif,66,R,f. 066 R
243_066_V.tif,66,V,f. 066 V
243_067_R.tif,67,R,f. 067 R
243_067_V.tif,67,V,f. 067 V
243_068_R.tif,68,R,f. 068 R
243_068_V.tif,68,V,f. 068 V
243_069_R.tif,69,R,f. 069 R
243_069_V.tif,69,V,f. 069 V
243_070_R.tif,70,R,f. 070 R
243_070_V.tif,70,V,f. 070 V
243_071_R.tif,71,R,f. 071 R
243_071_V.tif,71,V,f. 071 V
243_072_R.tif,72,R,f. 072 R
243_072_V.tif,72,V,f. 072 V
243_073_R.tif,73,R,f. 073 R
243_073_V.tif,73,V,f. 073 V
243_074_R.tif,74,R,f. 074 R
243_074_V.tif,74,V,f. 074 V
243_075_R.tif,75,R,f. 075 R
243_075_V.tif,75,V,f. 075 V
243_v_R.tif,v,R,f. v R
243_v_V.tif,v,V,f. v V
243_vi_R.tif,vi,R,f. vi R
243_vi_V.tif,vi,V,f. vi V
243_bib.tif,bib,,Back inside binding
243_bob.tif,bob,,Back outside binding
