Filename,Page,Side,Label
380_124_V.tif,124,V,f. 124 V
380_125_R.tif,125,R,f. 125 R
380_125_V.tif,125,V,f. 125 V
380_126_R.tif,126,R,f. 126 R
380_126_V.tif,126,V,f. 126 V
380_127_R.tif,127,R,f. 127 R
380_127_V.tif,127,V,f. 127 V
380_128_R.tif,128,R,f. 128 R
380_128_V.tif,128,V,f. 128 V
380_129_R.tif,129,R,f. 129 R
380_129_V.tif,129,V,f. 129 V
380_130_R.tif,130,R,f. 130 R
380_130_V.tif,130,V,f. 130 V
380_131_R.tif,131,R,f. 131 R
380_131_V.tif,131,V,f. 131 V
380_132_R.tif,132,R,f. 132 R
380_132_V.tif,132,V,f. 132 V
380_133_R.tif,133,R,f. 133 R
380_133_V.tif,133,V,f. 133 V
380_c_R.tif,c,R,f. c R
380_c_V.tif,c,V,f. c V
380_d_R.tif,d,R,f. d R
380_d_V.tif,d,V,f. d V
380_bib.tif,bib,,Back inside binding
380_bob.tif,bob,,Back outside binding
