Filename,Page,Side,Label
142_28_R.tif,28,R,f. 28 R
142_28_V.tif,28,V,f. 28 V
142_29_R.tif,29,R,f. 29 R
142_29_V.tif,29,V,f. 29 V
142_30_R.tif,30,R,f. 30 R
142_30_V.tif,30,V,f. 30 V
142_31_R.tif,31,R,f. 31 R
142_31_V.tif,31,V,f. 31 V
142_32_R.tif,32,R,f. 32 R
142_32_V.tif,32,V,f. 32 V
142_33_R.tif,33,R,f. 33 R
142_33_V.tif,33,V,f. 33 V
142_34_R.tif,34,R,f. 34 R
142_34_V.tif,34,V,f. 34 V
142_35_R.tif,35,R,f. 35 R
142_35_V.tif,35,V,f. 35 V
142_36_R.tif,36,R,f. 36 R
142_36_V.tif,36,V,f. 36 V
142_37_R.tif,37,R,f. 37 R
142_37_V.tif,37,V,f. 37 V
142_38_R.tif,38,R,f. 38 R
142_38_V.tif,38,V,f. 38 V
142_39_R.tif,39,R,f. 39 R
142_39_V.tif,39,V,f. 39 V
142_40_R.tif,40,R,f. 40 R
142_40_V.tif,40,V,f. 40 V
142_41_R.tif,41,R,f. 41 R
142_41_V.tif,41,V,f. 41 V
142_42_R.tif,42,R,f. 42 R
142_42_V.tif,42,V,f. 42 V
142_43_R.tif,43,R,f. 43 R
142_43_V.tif,43,V,f. 43 V
142_44_R.tif,44,R,f. 44 R
142_44_V.tif,44,V,f. 44 V
142_45_R.tif,45,R,f. 45 R
142_45_V.tif,45,V,f. 45 V
142_46_R.tif,46,R,f. 46 R
142_46_V.tif,46,V,f. 46 V
142_47_R.tif,47,R,f. 47 R
142_47_V.tif,47,V,f. 47 V
142_48_R.tif,48,R,f. 48 R
142_48_V.tif,48,V,f. 48 V
142_49_R.tif,49,R,f. 49 R
142_49_V.tif,49,V,f. 49 V
142_50_R.tif,50,R,f. 50 R
142_50_V.tif,50,V,f. 50 V
142_51_R.tif,51,R,f. 51 R
142_51_V.tif,51,V,f. 51 V
142_52_R.tif,52,R,f. 52 R
142_52_V.tif,52,V,f. 52 V
142_53_R.tif,53,R,f. 53 R
142_53_V.tif,53,V,f. 53 V
142_54_R.tif,54,R,f. 54 R
142_54_V.tif,54,V,f. 54 V
142_55_R.tif,55,R,f. 55 R
142_55_V.tif,55,V,f. 55 V
142_56_R.tif,56,R,f. 56 R
142_56_V.tif,56,V,f. 56 V
142_57_R.tif,57,R,f. 57 R
142_57_V.tif,57,V,f. 57 V
142_58_R.tif,58,R,f. 58 R
142_58_V.tif,58,V,f. 58 V
142_59_R.tif,59,R,f. 59 R
142_59_V.tif,59,V,f. 59 V
142_60_R.tif,60,R,f. 60 R
142_60_V.tif,60,V,f. 60 V
142_61_R.tif,61,R,f. 61 R
142_61_V.tif,61,V,f. 61 V
142_62_R.tif,62,R,f. 62 R
142_62_V.tif,62,V,f. 62 V
142_63_R.tif,63,R,f. 63 R
142_63_V.tif,63,V,f. 63 V
142_64_R.tif,64,R,f. 64 R
142_64_V.tif,64,V,f. 64 V
142_65_R.tif,65,R,f. 65 R
142_65_V.tif,65,V,f. 65 V
142_66_R.tif,66,R,f. 66 R
142_66_V.tif,66,V,f. 66 V
142_67_R.tif,67,R,f. 67 R
142_67_V.tif,67,V,f. 67 V
142_68_R.tif,68,R,f. 68 R
142_68_V.tif,68,V,f. 68 V
142_69_R.tif,69,R,f. 69 R
142_69_V.tif,69,V,f. 69 V
142_70_R.tif,70,R,f. 70 R
142_70_V.tif,70,V,f. 70 V
142_71_R.tif,71,R,f. 71 R
142_71_V.tif,71,V,f. 71 V
142_72_R.tif,72,R,f. 72 R
142_72_V.tif,72,V,f. 72 V
142_73_R.tif,73,R,f. 73 R
142_73_V.tif,73,V,f. 73 V
142_74_R.tif,74,R,f. 74 R
142_74_V.tif,74,V,f. 74 V
142_75_R.tif,75,R,f. 75 R
142_75_V.tif,75,V,f. 75 V
142_76_R.tif,76,R,f. 76 R
142_76_V.tif,76,V,f. 76 V
142_77_R.tif,77,R,f. 77 R
142_77_V.tif,77,V,f. 77 V
142_78_R.tif,78,R,f. 78 R
142_78_V.tif,78,V,f. 78 V
142_79_R.tif,79,R,f. 79 R
142_79_V.tif,79,V,f. 79 V
142_80_R.tif,80,R,f. 80 R
142_80_V.tif,80,V,f. 80 V
142_81_R.tif,81,R,f. 81 R
142_81_V.tif,81,V,f. 81 V
142_82_R.tif,82,R,f. 82 R
142_82_V.tif,82,V,f. 82 V
142_83_R.tif,83,R,f. 83 R
142_83_V.tif,83,V,f. 83 V
142_84_R.tif,84,R,f. 84 R
142_84_V.tif,84,V,f. 84 V
142_85_R.tif,85,R,f. 85 R
142_85_V.tif,85,V,f. 85 V
142_86_R.tif,86,R,f. 86 R
142_86_V.tif,86,V,f. 86 V
142_87_R.tif,87,R,f. 87 R
142_87_V.tif,87,V,f. 87 V
142_88_R.tif,88,R,f. 88 R
142_88_V.tif,88,V,f. 88 V
142_89_R.tif,89,R,f. 89 R
142_89_V.tif,89,V,f. 89 V
142_90_R.tif,90,R,f. 90 R
142_90_V.tif,90,V,f. 90 V
142_91_R.tif,91,R,f. 91 R
142_91_V.tif,91,V,f. 91 V
142_92_R.tif,92,R,f. 92 R
142_92_V.tif,92,V,f. 92 V
142_93_R.tif,93,R,f. 93 R
142_93_V.tif,93,V,f. 93 V
142_94_R.tif,94,R,f. 94 R
142_94_V.tif,94,V,f. 94 V
142_95_R.tif,95,R,f. 95 R
142_95_V.tif,95,V,f. 95 V
142_96_R.tif,96,R,f. 96 R
142_96_V.tif,96,V,f. 96 V
142_97_R.tif,97,R,f. 97 R
142_97_V.tif,97,V,f. 97 V
142_98_R.tif,98,R,f. 98 R
142_98_V.tif,98,V,f. 98 V
142_99_R.tif,99,R,f. 99 R
142_99_V.tif,99,V,f. 99 V
142_100_R.tif,100,R,f. 100 R
142_100_V.tif,100,V,f. 100 V
142_101_R.tif,101,R,f. 101 R
142_101_V.tif,101,V,f. 101 V
142_102_R.tif,102,R,f. 102 R
142_102_V.tif,102,V,f. 102 V
142_103_R.tif,103,R,f. 103 R
142_103_V.tif,103,V,f. 103 V
142_104_R.tif,104,R,f. 104 R
142_104_V.tif,104,V,f. 104 V
142_105_R.tif,105,R,f. 105 R
142_105_V.tif,105,V,f. 105 V
142_106_R.tif,106,R,f. 106 R
142_106_V.tif,106,V,f. 106 V
142_107_R.tif,107,R,f. 107 R
142_107_V.tif,107,V,f. 107 V
142_108_R.tif,108,R,f. 108 R
142_108_V.tif,108,V,f. 108 V
142_109_R.tif,109,R,f. 109 R
142_109_V.tif,109,V,f. 109 V
142_110_R.tif,110,R,f. 110 R
142_110_V.tif,110,V,f. 110 V
142_111_R.tif,111,R,f. 111 R
142_111_V.tif,111,V,f. 111 V
142_112_R.tif,112,R,f. 112 R
142_112_V.tif,112,V,f. 112 V
142_113_R.tif,113,R,f. 113 R
142_113_V.tif,113,V,f. 113 V
142_114_R.tif,114,R,f. 114 R
142_114_V.tif,114,V,f. 114 V
142_115_R.tif,115,R,f. 115 R
142_115_V.tif,115,V,f. 115 V
142_116_R.tif,116,R,f. 116 R
142_116_V.tif,116,V,f. 116 V
142_117_R.tif,117,R,f. 117 R
142_117_V.tif,117,V,f. 117 V
142_118_R.tif,118,R,f. 118 R
142_118_V.tif,118,V,f. 118 V
142_119_R.tif,119,R,f. 119 R
142_119_V.tif,119,V,f. 119 V
142_120_R.tif,120,R,f. 120 R
142_120_V.tif,120,V,f. 120 V
142_121_R.tif,121,R,f. 121 R
142_121_V.tif,121,V,f. 121 V
142_122_R.tif,122,R,f. 122 R
142_122_V.tif,122,V,f. 122 V
142_123_R.tif,123,R,f. 123 R
142_123_V.tif,123,V,f. 123 V
142_124_R.tif,124,R,f. 124 R
142_124_V.tif,124,V,f. 124 V
142_125_R.tif,125,R,f. 125 R
142_125_V.tif,125,V,f. 125 V
142_126_R.tif,126,R,f. 126 R
142_126_V.tif,126,V,f. 126 V
142_127_R.tif,127,R,f. 127 R
142_127_V.tif,127,V,f. 127 V
142_iv_R.tif,iv,R,f. iv R
142_iv_V.tif,iv,V,f. iv V
142_v_R.tif,v,R,f. v R
142_v_V.tif,v,V,f. v V
142_bib.tif,bib,,Back inside binding
142_bob.tif,bob,,Back outside binding
