Filename,Page,Side,Label
358_97_V.tif,97,V,f. 97 V
358_98_R.tif,98,R,f. 98 R
358_98_V.tif,98,V,f. 98 V
358_99_R.tif,99,R,f. 99 R
358_99_V.tif,99,V,f. 99 V
358_100_R.tif,100,R,f. 100 R
358_100_V.tif,100,V,f. 100 V
358_101_R.tif,101,R,f. 101 R
358_101_V.tif,101,V,f. 101 V
358_102_R.tif,102,R,f. 102 R
358_102_V.tif,102,V,f. 102 V
358_103_R.tif,103,R,f. 103 R
358_103_V.tif,103,V,f. 103 V
358_104_R.tif,104,R,f. 104 R
358_104_V.tif,104,V,f. 104 V
358_105_R.tif,105,R,f. 105 R
358_105_V.tif,105,V,f. 105 V
358_106_R.tif,106,R,f. 106 R
358_106_V.tif,106,V,f. 106 V
358_107_R.tif,107,R,f. 107 R
358_107_V.tif,107,V,f. 107 V
358_108_R.tif,108,R,f. 108 R
358_108_V.tif,108,V,f. 108 V
358_109_R.tif,109,R,f. 109 R
358_109_V.tif,109,V,f. 109 V
358_110_R.tif,110,R,f. 110 R
358_110_V.tif,110,V,f. 110 V
358_111_R.tif,111,R,f. 111 R
358_111_V.tif,111,V,f. 111 V
358_112_R.tif,112,R,f. 112 R
358_112_V.tif,112,V,f. 112 V
358_113_R.tif,113,R,f. 113 R
358_113_V.tif,113,V,f. 113 V
358_114_R.tif,114,R,f. 114 R
358_114_V.tif,114,V,f. 114 V
358_115_R.tif,115,R,f. 115 R
358_115_V.tif,115,V,f. 115 V
358_116_R.tif,116,R,f. 116 R
358_116_V.tif,116,V,f. 116 V
358_117_R.tif,117,R,f. 117 R
358_117_V.tif,117,V,f. 117 V
358_v_R.tif,v,R,f. v R
358_v_V.tif,v,V,f. v V
358_vi_R.tif,vi,R,f. vi R
358_vi_V.tif,vi,V,f. vi V
358_c_R.tif,c,R,f. c R
358_c_V.tif,c,V,f. c V
358_d_R.tif,d,R,f. d R
358_d_V.tif,d,V,f. d V
358_bib.tif,bib,,Back inside binding
358_bob.tif,bob,,Back outside binding
