Filename,Page,Side,Label
219_55_R.tif,55,R,f. 55 R
219_55_V.tif,55,V,f. 55 V
219_56_R.tif,56,R,f. 56 R
219_56_V.tif,56,V,f. 56 V
219_57_R.tif,57,R,f. 57 R
219_57_V.tif,57,V,f. 57 V
219_58_R.tif,58,R,f. 58 R
219_58_V.tif,58,V,f. 58 V
219_59_R.tif,59,R,f. 59 R
219_59_V.tif,59,V,f. 59 V
219_60_R.tif,60,R,f. 60 R
219_60_V.tif,60,V,f. 60 V
219_61_R.tif,61,R,f. 61 R
219_61_V.tif,61,V,f. 61 V
219_62_R.tif,62,R,f. 62 R
219_62_V.tif,62,V,f. 62 V
219_63_R.tif,63,R,f. 63 R
219_63_V.tif,63,V,f. 63 V
219_64_R.tif,64,R,f. 64 R
219_64_V.tif,64,V,f. 64 V
219_65_R.tif,65,R,f. 65 R
219_65_V.tif,65,V,f. 65 V
219_66_R.tif,66,R,f. 66 R
219_66_V.tif,66,V,f. 66 V
219_67_R.tif,67,R,f. 67 R
219_67_V.tif,67,V,f. 67 V
219_68_R.tif,68,R,f. 68 R
219_68_V.tif,68,V,f. 68 V
219_69_R.tif,69,R,f. 69 R
219_69_V.tif,69,V,f. 69 V
219_70_R.tif,70,R,f. 70 R
219_70_V.tif,70,V,f. 70 V
219_v_R.tif,v,R,f. v R
219_v_V.tif,v,V,f. v V
219_vi_R.tif,vi,R,f. vi R
219_vi_V.tif,vi,V,f. vi V
219_vii_R.tif,vii,R,f. vii R
219_vii_V.tif,vii,V,f. vii V
219_viii_R.tif,viii,R,f. viii R
219_viii_V.tif,viii,V,f. viii V
219_ix_R.tif,ix,R,f. ix R
219_ix_V.tif,ix,V,f. ix V
219_x_R.tif,x,R,f. x R
219_x_V.tif,x,V,f. x V
219_bib.tif,bib,,Back inside binding
219_bob.tif,bob,,Back outside binding
219_SPN.tif,spn,,Spine
219_TFE.tif,tfe,,Top edge
219_SFE.tif,sfe,,Foredge
219_BFE.tif,bfe,,Bottom edge
