Filename,Page,Side,Label
419_287.tif,287,,p. 287 
419_288.tif,288,,p. 288 
419_289.tif,289,,p. 289 
419_290.tif,290,,p. 290 
419_291.tif,291,,p. 291 
419_292.tif,292,,p. 292 
419_293.tif,293,,p. 293 
419_294.tif,294,,p. 294 
419_295.tif,295,,p. 295 
419_296.tif,296,,p. 296 
419_297.tif,297,,p. 297 
419_298.tif,298,,p. 298 
419_299.tif,299,,p. 299 
419_300.tif,300,,p. 300 
419_301.tif,301,,p. 301 
419_302.tif,302,,p. 302 
419_303.tif,303,,p. 303 
419_304.tif,304,,p. 304 
419_305.tif,305,,p. 305 
419_306.tif,306,,p. 306 
419_307.tif,307,,p. 307 
419_308.tif,308,,p. 308 
419_309.tif,309,,p. 309 
419_310.tif,310,,p. 310 
419_311.tif,311,,p. 311 
419_312.tif,312,,p. 312 
419_313.tif,313,,p. 313 
419_314.tif,314,,p. 314 
419_315.tif,315,,p. 315 
419_316.tif,316,,p. 316 
419_317.tif,317,,p. 317 
419_318.tif,318,,p. 318 
419_319.tif,319,,p. 319 
419_320.tif,320,,p. 320 
419_321.tif,321,,p. 321 
419_322.tif,322,,p. 322 
419_323.tif,323,,p. 323 
419_324.tif,324,,p. 324 
419_325.tif,325,,p. 325 
419_326.tif,326,,p. 326 
419_327.tif,327,,p. 327 
419_328.tif,328,,p. 328 
419_329.tif,329,,p. 329 
419_330.tif,330,,p. 330 
419_331.tif,331,,p. 331 
419_332.tif,332,,p. 332 
419_333.tif,333,,p. 333 
419_334.tif,334,,p. 334 
419_335.tif,335,,p. 335 
419_336.tif,336,,p. 336 
419_337.tif,337,,p. 337 
419_338.tif,338,,p. 338 
419_339.tif,339,,p. 339 
419_340.tif,340,,p. 340 
419_341.tif,341,,p. 341 
419_342.tif,342,,p. 342 
419_343.tif,343,,p. 343 
419_344.tif,344,,p. 344 
419_345.tif,345,,p. 345 
419_346.tif,346,,p. 346 
419_347.tif,347,,p. 347 
419_348.tif,348,,p. 348 
419_349.tif,349,,p. 349 
419_350.tif,350,,p. 350 
419_351.tif,351,,p. 351 
419_352.tif,352,,p. 352 
419_353.tif,353,,p. 353 
419_354.tif,354,,p. 354 
419_355.tif,355,,p. 355 
419_356.tif,356,,p. 356 
419_357.tif,357,,p. 357 
419_358.tif,358,,p. 358 
419_359.tif,359,,p. 359 
419_360.tif,360,,p. 360 
419_361.tif,361,,p. 361 
419_362.tif,362,,p. 362 
419_363.tif,363,,p. 363 
419_364.tif,364,,p. 364 
419_365.tif,365,,p. 365 
419_366.tif,366,,p. 366 
419_iv_R.tif,iv,R,f. iv R
419_iv_V.tif,iv,V,f. iv V
419_v_R.tif,v,R,f. v R
419_v_V.tif,v,V,f. v V
419_c_R.tif,c,R,f. c R
419_c_V.tif,c,V,f. c V
419_d_R.tif,d,R,f. d R
419_d_V.tif,d,V,f. d V
419_bib.tif,bib,,Back inside binding
419_bob.tif,bob,,Back outside binding
419_SPN.tif,spn,,Spine
419_TFE.tif,tfn,,Top edge
419_SFE.tif,sfe,,Foredge
419_BFE.tif,bfe,,Bottom edge
