Filename,Page,Side,Label
028_47_V.tif,47,V,f. 47 V
028_48_R.tif,48,R,f. 48 R
028_48_V.tif,48,V,f. 48 V
028_49_R.tif,49,R,f. 49 R
028_49_V.tif,49,V,f. 49 V
028_50_R.tif,50,R,f. 50 R
028_50_V.tif,50,V,f. 50 V
028_51_R.tif,51,R,f. 51 R
028_51_V.tif,51,V,f. 51 V
028_52_R.tif,52,R,f. 52 R
028_52_V.tif,52,V,f. 52 V
028_53_R.tif,53,R,f. 53 R
028_53_V.tif,53,V,f. 53 V
028_54_R.tif,54,R,f. 54 R
028_54_V.tif,54,V,f. 54 V
028_55_R.tif,55,R,f. 55 R
028_55_V.tif,55,V,f. 55 V
028_56_R.tif,56,R,f. 56 R
028_56_V.tif,56,V,f. 56 V
028_57_R.tif,57,R,f. 57 R
028_57_V.tif,57,V,f. 57 V
028_58_R.tif,58,R,f. 58 R
028_58_V.tif,58,V,f. 58 V
028_59_R.tif,59,R,f. 59 R
028_59_V.tif,59,V,f. 59 V
028_60_R.tif,60,R,f. 60 R
028_60_V.tif,60,V,f. 60 V
028_61_R.tif,61,R,f. 61 R
028_61_V.tif,61,V,f. 61 V
028_62_R.tif,62,R,f. 62 R
028_62_V.tif,62,V,f. 62 V
028_63_R.tif,63,R,f. 63 R
028_63_V.tif,63,V,f. 63 V
028_64_R.tif,64,R,f. 64 R
028_64_V.tif,64,V,f. 64 V
028_65_R.tif,65,R,f. 65 R
028_65_V.tif,65,V,f. 65 V
028_66_R.tif,66,R,f. 66 R
028_66_V.tif,66,V,f. 66 V
028_67_R.tif,67,R,f. 67 R
028_67_V.tif,67,V,f. 67 V
028_68_R.tif,68,R,f. 68 R
028_68_V.tif,68,V,f. 68 V
028_69_R.tif,69,R,f. 69 R
028_69_V.tif,69,V,f. 69 V
028_70_R.tif,70,R,f. 70 R
028_70_V.tif,70,V,f. 70 V
028_71_R.tif,71,R,f. 71 R
028_71_V.tif,71,V,f. 71 V
028_72_R.tif,72,R,f. 72 R
028_72_V.tif,72,V,f. 72 V
028_73_R.tif,73,R,f. 73 R
028_73_V.tif,73,V,f. 73 V
028_74_R.tif,74,R,f. 74 R
028_74_V.tif,74,V,f. 74 V
028_75_R.tif,75,R,f. 75 R
028_75_V.tif,75,V,f. 75 V
028_76_R.tif,76,R,f. 76 R
028_76_V.tif,76,V,f. 76 V
028_77_R.tif,77,R,f. 77 R
028_77_V.tif,77,V,f. 77 V
028_78_R.tif,78,R,f. 78 R
028_78_V.tif,78,V,f. 78 V
028_79_R.tif,79,R,f. 79 R
028_79_V.tif,79,V,f. 79 V
028_80_R.tif,80,R,f. 80 R
028_80_V.tif,80,V,f. 80 V
028_81_R.tif,81,R,f. 81 R
028_81_V.tif,81,V,f. 81 V
028_82_R.tif,82,R,f. 82 R
028_82_V.tif,82,V,f. 82 V
028_83_R.tif,83,R,f. 83 R
028_83_V.tif,83,V,f. 83 V
028_84_R.tif,84,R,f. 84 R
028_84_V.tif,84,V,f. 84 V
028_iii_R.tif,iii,R,f. iii R
028_iii_V.tif,iii,V,f. iii V
028_iv_R.tif,iv,R,f. iv R
028_iv_V.tif,iv,V,f. iv V
028_v_R.tif,v,R,f. v R
028_v_V.tif,v,V,f. v V
028_bib.tif,bib,,Back inside binding
