Filename,Page,Side,Label
144_059_V.tif,59,V,f. 059 V
144_060_R.tif,60,R,f. 060 R
144_060_V.tif,60,V,f. 060 V
144_061_R.tif,61,R,f. 061 R
144_061_V.tif,61,V,f. 061 V
144_062_R.tif,62,R,f. 062 R
144_062_V.tif,62,V,f. 062 V
144_063_R.tif,63,R,f. 063 R
144_063_V.tif,63,V,f. 063 V
144_064_R.tif,64,R,f. 064 R
144_064_V.tif,64,V,f. 064 V
144_065_R.tif,65,R,f. 065 R
144_065_V.tif,65,V,f. 065 V
144_066_R.tif,66,R,f. 066 R
144_066_V.tif,66,V,f. 066 V
144_067_R.tif,67,R,f. 067 R
144_067_V.tif,67,V,f. 067 V
144_c_R.tif,c,R,f. c R
144_c_V.tif,c,V,f. c V
144_d_R.tif,d,R,f. d R
144_d_V.tif,d,V,f. d V
144_bib.tif,bib,,Back inside binding
144_bob.tif,bob,,Back outside binding
