Filename,Page,Side,Label
526_071_V.tif,71,V,f. 071 V
526_072_R.tif,72,R,f. 072 R
526_072_V.tif,72,V,f. 072 V
526_073_R.tif,73,R,f. 073 R
526_073_V.tif,73,V,f. 073 V
526_074_R.tif,74,R,f. 074 R
526_074_V.tif,74,V,f. 074 V
526_075_R.tif,75,R,f. 075 R
526_075_V.tif,75,V,f. 075 V
526_076_R.tif,76,R,f. 076 R
526_076_V.tif,76,V,f. 076 V
526_077_R.tif,77,R,f. 077 R
526_077_V.tif,77,V,f. 077 V
526_078_R.tif,78,R,f. 078 R
526_078_V.tif,78,V,f. 078 V
526_079_R.tif,79,R,f. 079 R
526_079_V.tif,79,V,f. 079 V
526_080_R.tif,80,R,f. 080 R
526_080_V.tif,80,V,f. 080 V
526_081_R.tif,81,R,f. 081 R
526_081_V.tif,81,V,f. 081 V
526_082_R.tif,82,R,f. 082 R
526_082_V.tif,82,V,f. 082 V
526_083_R.tif,83,R,f. 083 R
526_083_V.tif,83,V,f. 083 V
526_084_R.tif,84,R,f. 084 R
526_084_V.tif,84,V,f. 084 V
526_085_R.tif,85,R,f. 085 R
526_085_V.tif,85,V,f. 085 V
526_086_R.tif,86,R,f. 086 R
526_086_V.tif,86,V,f. 086 V
526_087_R.tif,87,R,f. 087 R
526_087_V.tif,87,V,f. 087 V
526_088_R.tif,88,R,f. 088 R
526_088_V.tif,88,V,f. 088 V
526_089_R.tif,89,R,f. 089 R
526_089_V.tif,89,V,f. 089 V
526_090_R.tif,90,R,f. 090 R
526_090_V.tif,90,V,f. 090 V
526_091_R.tif,91,R,f. 091 R
526_091_V.tif,91,V,f. 091 V
526_092_R.tif,92,R,f. 092 R
526_092_V.tif,92,V,f. 092 V
526_093_R.tif,93,R,f. 093 R
526_093_V.tif,93,V,f. 093 V
526_094_R.tif,94,R,f. 094 R
526_094_V.tif,94,V,f. 094 V
526_095_R.tif,95,R,f. 095 R
526_095_V.tif,95,V,f. 095 V
526_096_R.tif,96,R,f. 096 R
526_096_V.tif,96,V,f. 096 V
526_097_R.tif,97,R,f. 097 R
526_097_V.tif,97,V,f. 097 V
526_098_R.tif,98,R,f. 098 R
526_098_V.tif,98,V,f. 098 V
526_099_R.tif,99,R,f. 099 R
526_099_V.tif,99,V,f. 099 V
526_100_R.tif,100,R,f. 100 R
526_100_V.tif,100,V,f. 100 V
526_101_R.tif,101,R,f. 101 R
526_101_V.tif,101,V,f. 101 V
526_102_R.tif,102,R,f. 102 R
526_102_V.tif,102,V,f. 102 V
526_103_R.tif,103,R,f. 103 R
526_103_V.tif,103,V,f. 103 V
526_104_R.tif,104,R,f. 104 R
526_104_V.tif,104,V,f. 104 V
526_105_R.tif,105,R,f. 105 R
526_105_V.tif,105,V,f. 105 V
526_106_R.tif,106,R,f. 106 R
526_106_V.tif,106,V,f. 106 V
526_107_R.tif,107,R,f. 107 R
526_107_V.tif,107,V,f. 107 V
526_108_R.tif,108,R,f. 108 R
526_108_V.tif,108,V,f. 108 V
526_109_R.tif,109,R,f. 109 R
526_109_V.tif,109,V,f. 109 V
526_110_R.tif,110,R,f. 110 R
526_110_V.tif,110,V,f. 110 V
526_111_R.tif,111,R,f. 111 R
526_111_V.tif,111,V,f. 111 V
526_112_R.tif,112,R,f. 112 R
526_112_V.tif,112,V,f. 112 V
526_113_R.tif,113,R,f. 113 R
526_113_V.tif,113,V,f. 113 V
526_114_R.tif,114,R,f. 114 R
526_114_V.tif,114,V,f. 114 V
526_115_R.tif,115,R,f. 115 R
526_115_V.tif,115,V,f. 115 V
526_116_R.tif,116,R,f. 116 R
526_116_V.tif,116,V,f. 116 V
526_117_R.tif,117,R,f. 117 R
526_117_V.tif,117,V,f. 117 V
526_118_R.tif,118,R,f. 118 R
526_118_V.tif,118,V,f. 118 V
526_119_R.tif,119,R,f. 119 R
526_119_V.tif,119,V,f. 119 V
526_120_R.tif,120,R,f. 120 R
526_120_V.tif,120,V,f. 120 V
526_121_R.tif,121,R,f. 121 R
526_121_V.tif,121,V,f. 121 V
526_122_R.tif,122,R,f. 122 R
526_122_V.tif,122,V,f. 122 V
526_123_R.tif,123,R,f. 123 R
526_123_V.tif,123,V,f. 123 V
526_124_R.tif,124,R,f. 124 R
526_124_V.tif,124,V,f. 124 V
526_125_R.tif,125,R,f. 125 R
526_125_V.tif,125,V,f. 125 V
526_126_R.tif,126,R,f. 126 R
526_126_V.tif,126,V,f. 126 V
526_127_R.tif,127,R,f. 127 R
526_127_V.tif,127,V,f. 127 V
526_128_R.tif,128,R,f. 128 R
526_128_V.tif,128,V,f. 128 V
526_129_R.tif,129,R,f. 129 R
526_129_V.tif,129,V,f. 129 V
526_130_R.tif,130,R,f. 130 R
526_130_V.tif,130,V,f. 130 V
526_131_R.tif,131,R,f. 131 R
526_131_V.tif,131,V,f. 131 V
526_132_R.tif,132,R,f. 132 R
526_132_V.tif,132,V,f. 132 V
526_133_R.tif,133,R,f. 133 R
526_133_V.tif,133,V,f. 133 V
526_134_R.tif,134,R,f. 134 R
526_134_V.tif,134,V,f. 134 V
526_135_R.tif,135,R,f. 135 R
526_135_V.tif,135,V,f. 135 V
526_136_R.tif,136,R,f. 136 R
526_136_V.tif,136,V,f. 136 V
526_137_R.tif,137,R,f. 137 R
526_137_V.tif,137,V,f. 137 V
526_138_R.tif,138,R,f. 138 R
526_138_V.tif,138,V,f. 138 V
526_139_R.tif,139,R,f. 139 R
526_139_V.tif,139,V,f. 139 V
526_140_R.tif,140,R,f. 140 R
526_140_V.tif,140,V,f. 140 V
526_141_R.tif,141,R,f. 141 R
526_141_V.tif,141,V,f. 141 V
526_142_R.tif,142,R,f. 142 R
526_142_V.tif,142,V,f. 142 V
526_143_R.tif,143,R,f. 143 R
526_143_V.tif,143,V,f. 143 V
526_144_R.tif,144,R,f. 144 R
526_144_V.tif,144,V,f. 144 V
526_145_R.tif,145,R,f. 145 R
526_145_V.tif,145,V,f. 145 V
526_146_R.tif,146,R,f. 146 R
526_146_V.tif,146,V,f. 146 V
526_147_R.tif,147,R,f. 147 R
526_147_V.tif,147,V,f. 147 V
526_148_R.tif,148,R,f. 148 R
526_148_V.tif,148,V,f. 148 V
526_149_R.tif,149,R,f. 149 R
526_149_V.tif,149,V,f. 149 V
526_150_R.tif,150,R,f. 150 R
526_150_V.tif,150,V,f. 150 V
526_151_R.tif,151,R,f. 151 R
526_151_V.tif,151,V,f. 151 V
526_152_R.tif,152,R,f. 152 R
526_152_V.tif,152,V,f. 152 V
526_153_R.tif,153,R,f. 153 R
526_153_V.tif,153,V,f. 153 V
526_154_R.tif,154,R,f. 154 R
526_154_V.tif,154,V,f. 154 V
526_155_R.tif,155,R,f. 155 R
526_155_V.tif,155,V,f. 155 V
526_156_R.tif,156,R,f. 156 R
526_156_V.tif,156,V,f. 156 V
526_157_R.tif,157,R,f. 157 R
526_157_V.tif,157,V,f. 157 V
526_158_R.tif,158,R,f. 158 R
526_158_V.tif,158,V,f. 158 V
526_159_R.tif,159,R,f. 159 R
526_159_V.tif,159,V,f. 159 V
526_160_R.tif,160,R,f. 160 R
526_160_V.tif,160,V,f. 160 V
526_161_R.tif,161,R,f. 161 R
526_161_V.tif,161,V,f. 161 V
526_162_R.tif,162,R,f. 162 R
526_162_V.tif,162,V,f. 162 V
526_163_R.tif,163,R,f. 163 R
526_163_V.tif,163,V,f. 163 V
526_164_R.tif,164,R,f. 164 R
526_164_V.tif,164,V,f. 164 V
526_165_R.tif,165,R,f. 165 R
526_165_V.tif,165,V,f. 165 V
526_166_R.tif,166,R,f. 166 R
526_166_V.tif,166,V,f. 166 V
526_167_R.tif,167,R,f. 167 R
526_167_V.tif,167,V,f. 167 V
526_168_R.tif,168,R,f. 168 R
526_168_V.tif,168,V,f. 168 V
526_169_R.tif,169,R,f. 169 R
526_169_V.tif,169,V,f. 169 V
526_170_R.tif,170,R,f. 170 R
526_170_V.tif,170,V,f. 170 V
526_171_R.tif,171,R,f. 171 R
526_171_V.tif,171,V,f. 171 V
526_172_R.tif,172,R,f. 172 R
526_172_V.tif,172,V,f. 172 V
526_173_R.tif,173,R,f. 173 R
526_173_V.tif,173,V,f. 173 V
526_174_R.tif,174,R,f. 174 R
526_174_V.tif,174,V,f. 174 V
526_175_R.tif,175,R,f. 175 R
526_175_V.tif,175,V,f. 175 V
526_176_R.tif,176,R,f. 176 R
526_176_V.tif,176,V,f. 176 V
526_177_R.tif,177,R,f. 177 R
526_177_V.tif,177,V,f. 177 V
526_178_R.tif,178,R,f. 178 R
526_178_V.tif,178,V,f. 178 V
526_179_R.tif,179,R,f. 179 R
526_179_V.tif,179,V,f. 179 V
526_180_R.tif,180,R,f. 180 R
526_180_V.tif,180,V,f. 180 V
526_181_R.tif,181,R,f. 181 R
526_181_V.tif,181,V,f. 181 V
526_182_R.tif,182,R,f. 182 R
526_182_V.tif,182,V,f. 182 V
526_183_R.tif,183,R,f. 183 R
526_183_V.tif,183,V,f. 183 V
526_184_R.tif,184,R,f. 184 R
526_184_V.tif,184,V,f. 184 V
526_185_R.tif,185,R,f. 185 R
526_185_V.tif,185,V,f. 185 V
526_186_R.tif,186,R,f. 186 R
526_186_V.tif,186,V,f. 186 V
526_187_R.tif,187,R,f. 187 R
526_187_V.tif,187,V,f. 187 V
526_188_R.tif,188,R,f. 188 R
526_188_V.tif,188,V,f. 188 V
526_189_R.tif,189,R,f. 189 R
526_189_V.tif,189,V,f. 189 V
526_190_R.tif,190,R,f. 190 R
526_190_V.tif,190,V,f. 190 V
526_191_R.tif,191,R,f. 191 R
526_191_V.tif,191,V,f. 191 V
526_192_R.tif,192,R,f. 192 R
526_192_V.tif,192,V,f. 192 V
526_193_R.tif,193,R,f. 193 R
526_193_V.tif,193,V,f. 193 V
526_194_R.tif,194,R,f. 194 R
526_194_V.tif,194,V,f. 194 V
526_195_R.tif,195,R,f. 195 R
526_195_V.tif,195,V,f. 195 V
526_196_R.tif,196,R,f. 196 R
526_196_V.tif,196,V,f. 196 V
526_197_R.tif,197,R,f. 197 R
526_197_V.tif,197,V,f. 197 V
526_198_R.tif,198,R,f. 198 R
526_198_V.tif,198,V,f. 198 V
526_199_R.tif,199,R,f. 199 R
526_199_V.tif,199,V,f. 199 V
526_200_R.tif,200,R,f. 200 R
526_200_V.tif,200,V,f. 200 V
526_201_R.tif,201,R,f. 201 R
526_201_V.tif,201,V,f. 201 V
526_202_R.tif,202,R,f. 202 R
526_202_V.tif,202,V,f. 202 V
526_203_R.tif,203,R,f. 203 R
526_203_V.tif,203,V,f. 203 V
526_204_R.tif,204,R,f. 204 R
526_204_V.tif,204,V,f. 204 V
526_205_R.tif,205,R,f. 205 R
526_205_V.tif,205,V,f. 205 V
526_206_R.tif,206,R,f. 206 R
526_206_V.tif,206,V,f. 206 V
526_207_R.tif,207,R,f. 207 R
526_207_V.tif,207,V,f. 207 V
526_208_R.tif,208,R,f. 208 R
526_208_V.tif,208,V,f. 208 V
526_209_R.tif,209,R,f. 209 R
526_209_V.tif,209,V,f. 209 V
526_210_R.tif,210,R,f. 210 R
526_210_V.tif,210,V,f. 210 V
526_211_R.tif,211,R,f. 211 R
526_211_V.tif,211,V,f. 211 V
526_250_R.tif,250,R,f. 250 R,"Partially imaged manuscript, this folio will not be imaged"
526_250_V.tif,250,V,f. 250 V
526_251_R.tif,251,R,f. 251 R
526_251_V.tif,251,V,f. 251 V,"Partially imaged manuscript, this folio will not be imaged"
526_bib.tif,bib,,Back inside binding,"Partially imaged manuscript, this folio will not be imaged"
526_bob.tif,bob,,Back outside binding
526_SPN.tif,spn,,Spine
526_TFE.tif,tfe,,Top edge
526_SFE.tif,sfe,,Foredge
526_BFE.tif,bfe,,Bottom edge
