Filename,Page,Side,Label
535_204_V.tif,204,V,f. 204 V
535_205_R.tif,205,R,f. 205 R
535_205_V.tif,205,V,f. 205 V
535_206_R.tif,206,R,f. 206 R
535_206_V.tif,206,V,f. 206 V
535_207_R.tif,207,R,f. 207 R
535_207_V.tif,207,V,f. 207 V
535_iv_R.tif,iv,R,f. iv R
535_iv_V.tif,iv,V,f. iv V
535_v_R.tif,v,R,f. v R
535_v_V.tif,v,V,f. v V
535_vi_R.tif,vi,R,f. vi R
535_vi_V.tif,vi,V,f. vi V
535_bib.tif,bib,,Back inside binding
535_bob.tif,bob,,Back outside binding
535_SPN.tif,spn,,Spine
535_TFE.tif,tfe,,Top edge
535_SFE.tif,sfe,,Foredge 
535_BFE.tif,bfe,,Bottom edge
