Filename,Page,Side,Label
497_034_R.tif,34,R,f. 034 R
497_034_V.tif,34,V,f. 034 V
497_035_R.tif,35,R,f. 035 R
497_035_V.tif,35,V,f. 035 V
497_036_R.tif,36,R,f. 036 R
497_036_V.tif,36,V,f. 036 V
497_037_R.tif,37,R,f. 037 R
497_037_V.tif,37,V,f. 037 V
497_038_R.tif,38,R,f. 038 R
497_038_V.tif,38,V,f. 038 V
497_039_R.tif,39,R,f. 039 R
497_039_V.tif,39,V,f. 039 V
497_040_R.tif,40,R,f. 040 R
497_040_V.tif,40,V,f. 040 V
497_041_R.tif,41,R,f. 041 R
497_041_V.tif,41,V,f. 041 V
497_042_R.tif,42,R,f. 042 R
497_042_V.tif,42,V,f. 042 V
497_043_R.tif,43,R,f. 043 R
497_043_V.tif,43,V,f. 043 V
497_044_R.tif,44,R,f. 044 R
497_044_V.tif,44,V,f. 044 V
497_045_R.tif,45,R,f. 045 R
497_045_V.tif,45,V,f. 045 V
497_046_R.tif,46,R,f. 046 R
497_046_V.tif,46,V,f. 046 V
497_047_R.tif,47,R,f. 047 R
497_047_V.tif,47,V,f. 047 V
497_048_R.tif,48,R,f. 048 R
497_048_V.tif,48,V,f. 048 V
497_049_R.tif,49,R,f. 049 R
497_049_V.tif,49,V,f. 049 V
497_050_R.tif,50,R,f. 050 R
497_050_V.tif,50,V,f. 050 V
497_051_R.tif,51,R,f. 051 R
497_051_V.tif,51,V,f. 051 V
497_052_R.tif,52,R,f. 052 R
497_052_V.tif,52,V,f. 052 V
497_053_R.tif,53,R,f. 053 R
497_053_V.tif,53,V,f. 053 V
497_054_R.tif,54,R,f. 054 R
497_054_V.tif,54,V,f. 054 V
497_055_R.tif,55,R,f. 055 R
497_055_V.tif,55,V,f. 055 V
497_056_R.tif,56,R,f. 056 R
497_056_V.tif,56,V,f. 056 V
497_057_R.tif,57,R,f. 057 R
497_057_V.tif,57,V,f. 057 V
497_058_R.tif,58,R,f. 058 R
497_058_V.tif,58,V,f. 058 V
497_059_R.tif,59,R,f. 059 R
497_059_V.tif,59,V,f. 059 V
497_060_R.tif,60,R,f. 060 R
497_060_V.tif,60,V,f. 060 V
497_061_R.tif,61,R,f. 061 R
497_061_V.tif,61,V,f. 061 V
497_062_R.tif,62,R,f. 062 R
497_062_V.tif,62,V,f. 062 V
497_iv_R.tif,iv,R,f. iv R
497_iv_V.tif,iv,V,f. iv V
497_v_R.tif,v,R,f. v R
497_v_V.tif,v,V,f. v V
497_vi_R.tif,vi,R,f. vi R
497_vi_V.tif,vi,V,f. vi V
497_vii_R.tif,vii,R,f. vii R
497_vii_V.tif,vii,V,f. vii V
497_bib.tif,bib,,Back inside binding
497_bob.tif,bob,,Back outside binding
