Filename,Page,Side,Label
482_197.tif,197,,p. 197
482_198.tif,198,,p. 198
482_199.tif,199,,p. 199
482_200.tif,200,,p. 200
482_201.tif,201,,p. 201
482_202.tif,202,,p. 202
482_203.tif,203,,p. 203
482_204.tif,204,,p. 204
482_205.tif,205,,p. 205
482_206.tif,206,,p. 206
482_207.tif,207,,p. 207
482_208.tif,208,,p. 208
482_209.tif,209,,p. 209
482_210.tif,210,,p. 210
482_211.tif,211,,p. 211
482_212.tif,212,,p. 212
482_213.tif,213,,p. 213
482_214.tif,214,,p. 214
482_215.tif,215,,p. 215
482_216.tif,216,,p. 216
482_217.tif,217,,p. 217
482_218.tif,218,,p. 218
482_219.tif,219,,p. 219
482_220.tif,220,,p. 220
482_221.tif,221,,p. 221
482_222.tif,222,,p. 222
482_223.tif,223,,p. 223
482_224.tif,224,,p. 224
482_225.tif,225,,p. 225
482_226.tif,226,,p. 226
482_227.tif,227,,p. 227
482_228.tif,228,,p. 228
482_229.tif,229,,p. 229
482_230.tif,230,,p. 230
482_231.tif,231,,p. 231
482_232.tif,232,,p. 232
482_233.tif,233,,p. 233
482_234.tif,234,,p. 234
482_235.tif,235,,p. 235
482_236.tif,236,,p. 236
482_237.tif,237,,p. 237
482_238.tif,238,,p. 238
482_239.tif,239,,p. 239
482_240.tif,240,,p. 240
482_241.tif,241,,p. 241
482_242.tif,242,,p. 242
482_243.tif,243,,p. 243
482_244.tif,244,,p. 244
482_245.tif,245,,p. 245
482_246.tif,246,,p. 246
482_247.tif,247,,p. 247
482_248.tif,248,,p. 248
482_249.tif,249,,p. 249
482_250.tif,250,,p. 250
482_251.tif,251,,p. 251
482_252.tif,252,,p. 252
482_253.tif,253,,p. 253
482_254.tif,254,,p. 254
482_255.tif,255,,p. 255
482_256.tif,256,,p. 256
482_257.tif,257,,p. 257
482_258.tif,258,,p. 258
482_259.tif,259,,p. 259
482_260.tif,260,,p. 260
482_261.tif,261,,p. 261
482_262.tif,262,,p. 262
482_263.tif,263,,p. 263
482_264.tif,264,,p. 264
482_265.tif,265,,p. 265
482_266.tif,266,,p. 266
482_267.tif,267,,p. 267
482_268.tif,268,,p. 268
482_269.tif,269,,p. 269
482_270.tif,270,,p. 270
482_271.tif,271,,p. 271
482_272.tif,272,,p. 272
482_273.tif,273,,p. 273
482_274.tif,274,,p. 274
482_275.tif,275,,p. 275
482_276.tif,276,,p. 276
482_277.tif,277,,p. 277
482_278.tif,278,,p. 278
482_279.tif,279,,p. 279
482_280.tif,280,,p. 280
482_281.tif,281,,p. 281
482_282.tif,282,,p. 282
482_283.tif,283,,p. 283
482_284.tif,284,,p. 284
482_285.tif,285,,p. 285
482_286.tif,286,,p. 286
482_287.tif,287,,p. 287
482_288.tif,288,,p. 288
482_289.tif,289,,p. 289
482_290.tif,290,,p. 290
482_291.tif,291,,p. 291
482_292.tif,292,,p. 292
482_293.tif,293,,p. 293
482_294.tif,294,,p. 294
482_295.tif,295,,p. 295
482_296.tif,296,,p. 296
482_297.tif,297,,p. 297
482_298.tif,298,,p. 298
482_299.tif,299,,p. 299
482_300.tif,300,,p. 300
482_301.tif,301,,p. 301
482_302.tif,302,,p. 302
482_303.tif,303,,p. 303
482_304.tif,304,,p. 304
482_305.tif,305,,p. 305
482_306.tif,306,,p. 306
482_307.tif,307,,p. 307
482_308.tif,308,,p. 308
482_309.tif,309,,p. 309
482_310.tif,310,,p. 310
482_311.tif,311,,p. 311
482_312.tif,312,,p. 312
482_313.tif,313,,p. 313
482_314.tif,314,,p. 314
482_315.tif,315,,p. 315
482_316.tif,316,,p. 316
482_317.tif,317,,p. 317
482_318.tif,318,,p. 318
482_319.tif,319,,p. 319
482_320.tif,320,,p. 320
482_321.tif,321,,p. 321
482_322.tif,322,,p. 322
482_323.tif,323,,p. 323
482_324.tif,324,,p. 324
482_325.tif,325,,p. 325
482_326.tif,326,,p. 326
482_327.tif,327,,p. 327
482_328.tif,328,,p. 328
482_329.tif,329,,p. 329
482_330.tif,330,,p. 330
482_331.tif,331,,p. 331
482_332.tif,332,,p. 332
482_333.tif,333,,p. 333
482_334.tif,334,,p. 334
482_335.tif,335,,p. 335
482_336.tif,336,,p. 336
482_337.tif,337,,p. 337
482_338.tif,338,,p. 338
482_339.tif,339,,p. 339
482_340.tif,340,,p. 340
482_341.tif,341,,p. 341
482_342.tif,342,,p. 342
482_343.tif,343,,p. 343
482_344.tif,344,,p. 344
482_345.tif,345,,p. 345
482_346.tif,346,,p. 346
482_347.tif,347,,p. 347
482_348.tif,348,,p. 348
482_349.tif,349,,p. 349
482_350.tif,350,,p. 350
482_351.tif,351,,p. 351
482_352.tif,352,,p. 352
482_353.tif,353,,p. 353
482_354.tif,354,,p. 354
482_355.tif,355,,p. 355
482_356.tif,356,,p. 356
482_357.tif,357,,p. 357
482_358.tif,358,,p. 358
482_359.tif,359,,p. 359
482_360.tif,360,,p. 360
482_361.tif,361,,p. 361
482_362.tif,362,,p. 362
482_363.tif,363,,p. 363
482_364.tif,364,,p. 364
482_365.tif,365,,p. 365
482_366.tif,366,,p. 366
482_367.tif,367,,p. 367
482_368.tif,368,,p. 368
482_369.tif,369,,p. 369
482_370a.tif,370a,,p. 370a
482_370.tif,370,,p. 370
482_371.tif,371,,p. 371
482_372.tif,372,,p. 372
482_373.tif,373,,p. 373
482_374.tif,374,,p. 374
482_375.tif,375,,p. 375
482_376.tif,376,,p. 376
482_377.tif,377,,p. 377
482_378.tif,378,,p. 378
482_379.tif,379,,p. 379
482_380.tif,380,,p. 380
482_381.tif,381,,p. 381
482_382.tif,382,,p. 382
482_383.tif,383,,p. 383
482_384.tif,384,,p. 384
482_385.tif,385,,p. 385
482_386.tif,386,,p. 386
482_387.tif,387,,p. 387
482_388.tif,388,,p. 388
482_389.tif,389,,p. 389
482_390.tif,390,,p. 390
482_391.tif,391,,p. 391
482_392.tif,392,,p. 392
482_393.tif,393,,p. 393
482_394.tif,394,,p. 394
482_395.tif,395,,p. 395
482_396.tif,396,,p. 396
482_397.tif,397,,p. 397
482_398.tif,398,,p. 398
482_399.tif,399,,p. 399
482_400.tif,400,,p. 400
482_401.tif,401,,p. 401
482_viii_R.tif,viii,R,f. viii R
482_viii_V.tif,viii,V,f. viii V
482_ix_R.tif,ix,R,f. ix R
482_ix_V.tif,ix,V,f. ix V
482_x_R.tif,x,R,f. x R
482_x_V.tif,x,V,f. x V
482_xi_R.tif,xi,R,f. xi R
482_xi_V.tif,xi,V,f. xi V
482_xii_R.tif,xii,R,f. xii R
482_xii_V.tif,xii,V,f. xii V
482_xiii_R.tif,xiii,R,f. xiii R
482_xiii_V.tif,xiii,V,f. xiii V
482_xiv_R.tif,xiv,R,f. xiv R
482_xiv_V.tif,xiv,V,f. xiv V
482_xv_R.tif,xv,R,f. xv R
482_xv_V.tif,xv,V,f. xv V
482_xvi_R.tif,xvi,R,f. xvi R
482_xvi_V.tif,xvi,V,f. xvi V
482_xvii_R.tif,xvii,R,f. xvii R
482_xvii_V.tif,xvii,V,f. xvii V
482_bib.tif,bib,,Back inside binding
482_bob.tif,bob,,Back outside binding
482_SPN.tif,spn,,Spine
482_TFE.tif,tfe,,Top edge
482_SFE.tif,sfe,,Foredge
482_BFE.tif,bfe,,Bottom edge
