Filename,Page,Side,Label
262_119_R.tif,119,R,f. 119 R
262_119_V.tif,119,V,f. 119 V
262_120_R.tif,120,R,f. 120 R
262_120_V.tif,120,V,f. 120 V
262_121_R.tif,121,R,f. 121 R
262_121_V.tif,121,V,f. 121 V
262_122_R.tif,122,R,f. 122 R
262_122_V.tif,122,V,f. 122 V
262_123_R.tif,123,R,f. 123 R
262_123_V.tif,123,V,f. 123 V
262_124_R.tif,124,R,f. 124 R
262_124_V.tif,124,V,f. 124 V
262_125_R.tif,125,R,f. 125 R
262_125_V.tif,125,V,f. 125 V
262_c_R.tif,c,R,f. c R
262_c_V.tif,c,V,f. c V
262_d_R.tif,d,R,f. d R
262_d_V.tif,d,V,f. d V
262_bib.tif,bib,,Back inside binding
262_bob.tif,bob,,Back outside binding
