Filename,Page,Side,Label
449_087_R.tif,87,R,f. 087 R
449_087_V.tif,87,V,f. 087 V
449_088_R.tif,88,R,f. 088 R
449_088_V.tif,88,V,f. 088 V
449_089_R.tif,89,R,f. 089 R
449_089_V.tif,89,V,f. 089 V
449_090_R.tif,90,R,f. 090 R
449_090_V.tif,90,V,f. 090 V
449_091_R.tif,91,R,f. 091 R
449_091_V.tif,91,V,f. 091 V
449_092_R.tif,92,R,f. 092 R
449_092_V.tif,92,V,f. 092 V
449_093_R.tif,93,R,f. 093 R
449_093_V.tif,93,V,f. 093 V
449_094_R.tif,94,R,f. 094 R
449_094_V.tif,94,V,f. 094 V
449_095_R.tif,95,R,f. 095 R
449_095_V.tif,95,V,f. 095 V
449_096_R.tif,96,R,f. 096 R
449_096_V.tif,96,V,f. 096 V
449_097_R.tif,97,R,f. 097 R
449_097_V.tif,97,V,f. 097 V
449_098_R.tif,98,R,f. 098 R
449_098_V.tif,98,V,f. 098 V
