Filename,Page,Side,Label
020_iv_R.tif,iv,R,f. iv R
020_iv_V.tif,iv,V,f. iv V
020_v_R.tif,v,R,f. v R
020_v_V.tif,v,V,f. v V
020_c_R.tif,c,R,f. c R
020_c_V.tif,c,V,f. c V
020_d_R.tif,d,R,f. d R
020_d_V.tif,d,V,f. d V
020_bib.tif,bib,,Back inside binding
020_bob.tif,bob,,Back outside binding
