Filename,Page,Side,Label
237_024_V.tif,24,V,f. 024 V
237_025_R.tif,25,R,f. 025 R
237_025_V.tif,25,V,f. 025 V
237_026_R.tif,26,R,f. 026 R
237_026_V.tif,26,V,f. 026 V
237_027_R.tif,27,R,f. 027 R
237_027_V.tif,27,V,f. 027 V
237_028_R.tif,28,R,f. 028 R
237_028_V.tif,28,V,f. 028 V
237_029_R.tif,29,R,f. 029 R
237_029_V.tif,29,V,f. 029 V
237_030_R.tif,30,R,f. 030 R
237_030_V.tif,30,V,f. 030 V
237_031_R.tif,31,R,f. 031 R
237_031_V.tif,31,V,f. 031 V
237_032_R.tif,32,R,f. 032 R
237_032_V.tif,32,V,f. 032 V
237_033_R.tif,33,R,f. 033 R
237_033_V.tif,33,V,f. 033 V
237_034_R.tif,34,R,f. 034 R
237_034_V.tif,34,V,f. 034 V
237_035_R.tif,35,R,f. 035 R
237_035_V.tif,35,V,f. 035 V
237_036_R.tif,36,R,f. 036 R
237_036_V.tif,36,V,f. 036 V
237_037_R.tif,37,R,f. 037 R
237_037_V.tif,37,V,f. 037 V
237_038_R.tif,38,R,f. 038 R
237_038_V.tif,38,V,f. 038 V
237_039_R.tif,39,R,f. 039 R
237_039_V.tif,39,V,f. 039 V
237_040_R.tif,40,R,f. 040 R
237_040_V.tif,40,V,f. 040 V
237_041_R.tif,41,R,f. 041 R
237_041_V.tif,41,V,f. 041 V
237_042_R.tif,42,R,f. 042 R
237_042_V.tif,42,V,f. 042 V
237_043_R.tif,43,R,f. 043 R
237_043_V.tif,43,V,f. 043 V
237_044_R.tif,44,R,f. 044 R
237_044_V.tif,44,V,f. 044 V
237_045_R.tif,45,R,f. 045 R
237_045_V.tif,45,V,f. 045 V
237_046_R.tif,46,R,f. 046 R
237_046_V.tif,46,V,f. 046 V
237_047_R.tif,47,R,f. 047 R
237_047_V.tif,47,V,f. 047 V
237_048_R.tif,48,R,f. 048 R
237_048_V.tif,48,V,f. 048 V
237_049_R.tif,49,R,f. 049 R
237_049_V.tif,49,V,f. 049 V
237_050_R.tif,50,R,f. 050 R
237_050_V.tif,50,V,f. 050 V
237_051_R.tif,51,R,f. 051 R
237_051_V.tif,51,V,f. 051 V
237_052_R.tif,52,R,f. 052 R
237_052_V.tif,52,V,f. 052 V
237_053_R.tif,53,R,f. 053 R
237_053_V.tif,53,V,f. 053 V
237_054_R.tif,54,R,f. 054 R
237_054_V.tif,54,V,f. 054 V
237_055_R.tif,55,R,f. 055 R
237_055_V.tif,55,V,f. 055 V
237_056_R.tif,56,R,f. 056 R
237_056_V.tif,56,V,f. 056 V
237_057_R.tif,57,R,f. 057 R
237_057_V.tif,57,V,f. 057 V
237_058_R.tif,58,R,f. 058 R
237_058_V.tif,58,V,f. 058 V
237_059_R.tif,59,R,f. 059 R
237_059_V.tif,59,V,f. 059 V
237_060_R.tif,60,R,f. 060 R
237_060_V.tif,60,V,f. 060 V
237_061_R.tif,61,R,f. 061 R
237_061_V.tif,61,V,f. 061 V
237_062_R.tif,62,R,f. 062 R
237_062_V.tif,62,V,f. 062 V
237_063_R.tif,63,R,f. 063 R
237_063_V.tif,63,V,f. 063 V
237_064_R.tif,64,R,f. 064 R
237_064_V.tif,64,V,f. 064 V
237_065_R.tif,65,R,f. 065 R
237_065_V.tif,65,V,f. 065 V
237_066_R.tif,66,R,f. 066 R
237_066_V.tif,66,V,f. 066 V
237_067_R.tif,67,R,f. 067 R
237_067_V.tif,67,V,f. 067 V
237_068_R.tif,68,R,f. 068 R
237_068_V.tif,68,V,f. 068 V
237_xviii_R.tif,xviii,R,f. xviii R
237_xviii_V.tif,xviii,V,f. xviii V
237_xl_R.tif,xl,R,f. xl R
237_xl_V.tif,xl,V,f. xl V
237_lxiv_R.tif,lxiv,R,f. lxiv R
237_lxiv_V.tif,lxiv,V,f. lxiv V
237_lxv_R.tif,lxv,R,f. lxv R
237_lxv_V.tif,lxv,V,f. lxv V
237_lxvi_R.tif,lxvi,R,f. lxvi R
237_lxvi_V.tif,lxvi ,V,f. lxvi V
237_lxvii_R.tif,lxvii,R,f. lxvii R
237_lxvii_V.tif,lxvii ,V,f. lxvii V
237_bib.tif,bib,,Back inside binding
237_bob.tif,bob,,Back outside binding
237_SPN.tif,spn,,Spine
237_TFE.tif,tfe,,Top edge
237_SFE.tif,sfe,,Foredge
237_BFE.tif,bfe,,Bottom edge
