Filename,Page,Side,Label
69_68_R.tif,68,R,f. 68 R
69_68_V.tif,68,V,f. 68 V
69_69_R.tif,69,R,f. 69 R
69_69_V.tif,69,V,f. 69 V
69_70_R.tif,70,R,f. 70 R
69_70_V.tif,70,V,f. 70 V
69_71_R.tif,71,R,f. 71 R
69_71_V.tif,71,V,f. 71 V
69_72_R.tif,72,R,f. 72 R
69_72_V.tif,72,V,f. 72 V
69_73_R.tif,73,R,f. 73 R
69_73_V.tif,73,V,f. 73 V
69_74_R.tif,74,R,f. 74 R
69_74_V.tif,74,V,f. 74 V
69_75_R.tif,75,R,f. 75 R
69_75_V.tif,75,V,f. 75 V
69_76_R.tif,76,R,f. 76 R
69_76_V.tif,76,V,f. 76 V
69_77_R.tif,77,R,f. 77 R
69_77_V.tif,77,V,f. 77 V
69_78_R.tif,78,R,f. 78 R
69_78_V.tif,78,V,f. 78 V
69_79_R.tif,79,R,f. 79 R
69_79_V.tif,79,V,f. 79 V
69_80_R.tif,80,R,f. 80 R
69_80_V.tif,80,V,f. 80 V
69_81_R.tif,81,R,f. 81 R
69_81_V.tif,81,V,f. 81 V
69_82_R.tif,82,R,f. 82 R
69_82_V.tif,82,V,f. 82 V
69_83_R.tif,83,R,f. 83 R
69_83_V.tif,83,V,f. 83 V
69_ii_R.tif,ii,R,f. ii R
69_ii_V.tif,ii,V,f. ii V
