Filename,Page,Side,Label
228_100_V.tif,100,V,f. 100 V
228_101_R.tif,101,R,f. 101 R
228_101_V.tif,101,V,f. 101 V
228_102_R.tif,102,R,f. 102 R
228_102_V.tif,102,V,f. 102 V
228_103_R.tif,103,R,f. 103 R
228_103_V.tif,103,V,f. 103 V
228_104_R.tif,104,R,f. 104 R
228_104_V.tif,104,V,f. 104 V
228_105_R.tif,105,R,f. 105 R
228_105_V.tif,105,V,f. 105 V
228_106_R.tif,106,R,f. 106 R
228_106_V.tif,106,V,f. 106 V
228_107_R.tif,107,R,f. 107 R
228_107_V.tif,107,V,f. 107 V
228_108_R.tif,108,R,f. 108 R
228_108_V.tif,108,V,f. 108 V
228_109_R.tif,109,R,f. 109 R
228_109_V.tif,109,V,f. 109 V
228_110_R.tif,110,R,f. 110 R
228_110_V.tif,110,V,f. 110 V
228_111_R.tif,111,R,f. 111 R
228_111_V.tif,111,V,f. 111 V
228_112_R.tif,112,R,f. 112 R
228_112_V.tif,112,V,f. 112 V
228_113_R.tif,113,R,f. 113 R
228_113_V.tif,113,V,f. 113 V
228_114_R.tif,114,R,f. 114 R
228_114_V.tif,114,V,f. 114 V
228_115_R.tif,115,R,f. 115 R
228_115_V.tif,115,V,f. 115 V
228_116_R.tif,116,R,f. 116 R
228_116_V.tif,116,V,f. 116 V
228_117_R.tif,117,R,f. 117 R
228_117_V.tif,117,V,f. 117 V
228_118_R.tif,118,R,f. 118 R
228_118_V.tif,118,V,f. 118 V
228_119_R.tif,119,R,f. 119 R
228_119_V.tif,119,V,f. 119 V
228_120_R.tif,120,R,f. 120 R
228_120_V.tif,120,V,f. 120 V
228_121_R.tif,121,R,f. 121 R
228_121_V.tif,121,V,f. 121 V
228_122_R.tif,122,R,f. 122 R
228_122_V.tif,122,V,f. 122 V
228_123_R.tif,123,R,f. 123 R
228_123_V.tif,123,V,f. 123 V
228_124_R.tif,124,R,f. 124 R
228_124_V.tif,124,V,f. 124 V
228_125_R.tif,125,R,f. 125 R
228_125_V.tif,125,V,f. 125 V
228_126_R.tif,126,R,f. 126 R
228_126_V.tif,126,V,f. 126 V
228_127_R.tif,127,R,f. 127 R
228_127_V.tif,127,V,f. 127 V
228_128_R.tif,128,R,f. 128 R
228_128_V.tif,128,V,f. 128 V
228_129_R.tif,129,R,f. 129 R
228_129_V.tif,129,V,f. 129 V
228_130_R.tif,130,R,f. 130 R
228_130_V.tif,130,V,f. 130 V
228_ii_R.tif,ii,R,f. ii R
228_ii_V.tif,ii,V,f. ii V
228_bib.tif,bib,,Back inside binding
228_bob.tif,bob,,Back outside binding
228_SPN.tif,spn,,Spine
228_TFE.tif,tfe,,Top edge
228_SFE.tif,sfe,,Foredge
228_BFE.tif,bfe,,Bottom edge
