Filename,Page,Side,Label
007_121_V.tif,121,V,f. 121 V
007_122_R.tif,122,R,f. 122 R
007_122_V.tif,122,V,f. 122 V
007_123_R.tif,123,R,f. 123 R
007_123_V.tif,123,V,f. 123 V
007_124_R.tif,124,R,f. 124 R
007_124_V.tif,124,V,f. 124 V
007_125_R.tif,125,R,f. 125 R
007_125_V.tif,125,V,f. 125 V
007_126_R.tif,126,R,f. 126 R
007_126_V.tif,126,V,f. 126 V
007_127_R.tif,127,R,f. 127 R
007_127_V.tif,127,V,f. 127 V
007_128_R.tif,128,R,f. 128 R
007_128_V.tif,128,V,f. 128 V
007_129_R.tif,129,R,f. 129 R
007_129_V.tif,129,V,f. 129 V
007_130_R.tif,130,R,f. 130 R
007_130_V.tif,130,V,f. 130 V
007_131_R.tif,131,R,f. 131 R
007_131_V.tif,131,V,f. 131 V
007_132_R.tif,132,R,f. 132 R
007_132_V.tif,132,V,f. 132 V
007_d_R.tif,d,R,f. d R
007_d_V.tif,d,V,f. d V
007_e_R.tif,e,R,f. e R
007_e_V.tif,e,V,f. e V
007_f_R.tif,f,R,f. f R
007_f_V.tif,f,V,f. f V
007_bib.tif,bib,,Back inside binding
007_bob.tif,bob,,Back outside binding
