Filename,Page,Side,Label
288_108_V.tif,108,V,f. 108 V
288_109_R.tif,109,R,f. 109 R
288_109_V.tif,109,V,f. 109 V
288_110_R.tif,110,R,f. 110 R
288_110_V.tif,110,V,f. 110 V
288_111_R.tif,111,R,f. 111 R
288_111_V.tif,111,V,f. 111 V
288_112_R.tif,112,R,f. 112 R
288_112_V.tif,112,V,f. 112 V
288_113_R.tif,113,R,f. 113 R
288_113_V.tif,113,V,f. 113 V
288_114_R.tif,114,R,f. 114 R
288_114_V.tif,114,V,f. 114 V
288_115_R.tif,115,R,f. 115 R
288_115_V.tif,115,V,f. 115 V
288_116_R.tif,116,R,f. 116 R
288_116_V.tif,116,V,f. 116 V
288_117_R.tif,117,R,f. 117 R
288_117_V.tif,117,V,f. 117 V
288_118_R.tif,118,R,f. 118 R
288_118_V.tif,118,V,f. 118 V
288_119_R.tif,119,R,f. 119 R
288_119_V.tif,119,V,f. 119 V
288_120_R.tif,120,R,f. 120 R
288_120_V.tif,120,V,f. 120 V
288_121_R.tif,121,R,f. 121 R
288_121_V.tif,121,V,f. 121 V
288_122_R.tif,122,R,f. 122 R
288_122_V.tif,122,V,f. 122 V
288_123_R.tif,123,R,f. 123 R
288_123_V.tif,123,V,f. 123 V
288_124_R.tif,124,R,f. 124 R
288_124_V.tif,124,V,f. 124 V
288_125_R.tif,125,R,f. 125 R
288_125_V.tif,125,V,f. 125 V
288_iv_R.tif,iv,R,f. iv R
288_iv_V.tif,iv,V,f. iv V
288_v_R.tif,v,R,f. v R
288_v_V.tif,v,V,f. v V
288_bib.tif,bib,,Back inside binding
288_bob.tif,bob,,Back outside binding
