Filename,Page,Side,Label
264_169_R.tif,169,R,f. 169 R
264_169_V.tif,169,V,f. 169 V
264_170_R.tif,170,R,f. 170 R
264_170_V.tif,170,V,f. 170 V
264_171_R.tif,171,R,f. 171 R
264_171_V.tif,171,V,f. 171 V
264_172_R.tif,172,R,f. 172 R
264_172_V.tif,172,V,f. 172 V
264_173_R.tif,173,R,f. 173 R
264_173_V.tif,173,V,f. 173 V
264_174_R.tif,174,R,f. 174 R
264_174_V.tif,174,V,f. 174 V
264_175_R.tif,175,R,f. 175 R
264_175_V.tif,175,V,f. 175 V
264_176_R.tif,176,R,f. 176 R
264_176_V.tif,176,V,f. 176 V
264_177_R.tif,177,R,f. 177 R
264_177_V.tif,177,V,f. 177 V
264_178_R.tif,178,R,f. 178 R
264_178_V.tif,178,V,f. 178 V
264_179_R.tif,179,R,f. 179 R
264_179_V.tif,179,V,f. 179 V
264_180_R.tif,180,R,f. 180 R
264_180_V.tif,180,V,f. 180 V
264_xii_R.tif,xii,R,f. xii R
264_xii_V.tif,xii,V,f. xii V
264_xiii_R.tif,xiii,R,f. xiii R
264_xiii_V.tif,xiii,V,f. xiii V
264_c_R.tif,c,R,f. c R
264_c_V.tif,c,V,f. c V
264_d_R.tif,d,R,f. d R
264_d_V.tif,d,V,f. d V
