Filename,Page,Side,Label
383_044_V.tif,44,V,f. 044 V
383_045_R.tif,45,R,f. 045 R
383_045_V.tif,45,V,f. 045 V
383_046_R.tif,46,R,f. 046 R
383_046_V.tif,46,V,f. 046 V
383_047_R.tif,47,R,f. 047 R
383_047_V.tif,47,V,f. 047 V
383_048_R.tif,48,R,f. 048 R
383_048_V.tif,48,V,f. 048 V
383_049_R.tif,49,R,f. 049 R
383_049_V.tif,49,V,f. 049 V
383_050_R.tif,50,R,f. 050 R
383_050_V.tif,50,V,f. 050 V
383_051_R.tif,51,R,f. 051 R
383_051_V.tif,51,V,f. 051 V
383_052_R.tif,52,R,f. 052 R
383_052_V.tif,52,V,f. 052 V
383_053_R.tif,53,R,f. 053 R
383_053_V.tif,53,V,f. 053 V
383_054_R.tif,54,R,f. 054 R
383_054_V.tif,54,V,f. 054 V
383_055_R.tif,55,R,f. 055 R
383_055_V.tif,55,V,f. 055 V
383_056_R.tif,56,R,f. 056 R
383_056_V.tif,56,V,f. 056 V
383_057_R.tif,57,R,f. 057 R
383_057_V.tif,57,V,f. 057 V
383_058_R.tif,58,R,f. 058 R
383_058_V.tif,58,V,f. 058 V
383_059_R.tif,59,R,f. 059 R
383_059_V.tif,59,V,f. 059 V
383_060_R.tif,60,R,f. 060 R
383_060_V.tif,60,V,f. 060 V
383_061_R.tif,61,R,f. 061 R
383_061_V.tif,61,V,f. 061 V
383_062_R.tif,62,R,f. 062 R
383_062_V.tif,62,V,f. 062 V
383_063_R.tif,63,R,f. 063 R
383_063_V.tif,63,V,f. 063 V
383_064_R.tif,64,R,f. 064 R
383_064_V.tif,64,V,f. 064 V
383_065_R.tif,65,R,f. 065 R
383_065_V.tif,65,V,f. 065 V
383_066_R.tif,66,R,f. 066 R
383_066_V.tif,66,V,f. 066 V
383_067_R.tif,67,R,f. 067 R
383_067_V.tif,67,V,f. 067 V
383_068_R.tif,68,R,f. 068 R
383_068_V.tif,68,V,f. 068 V
383_069_R.tif,69,R,f. 069 R
383_069_V.tif,69,V,f. 069 V
383_070_R.tif,70,R,f. 070 R
383_070_V.tif,70,V,f. 070 V
383_071_R.tif,71,R,f. 071 R
383_071_V.tif,71,V,f. 071 V
383_072_R.tif,72,R,f. 072 R
383_072_V.tif,72,V,f. 072 V
383_v_R.tif,v,R,f. v R
383_v_V.tif,v,V,f. v V
383_vi_R.tif,vi,R,f. vi R
383_vi_V.tif,vi,V,f. vi V
383_vii_R.tif,vii,R,f. vii R
383_vii_V.tif,vii,V,f. vii V
383_viii_R.tif,viii,R,f. viii R
383_viii_V.tif,viii,V,f. viii V
383_bib.tif,bib,,Back inside binding
383_bob.tif,bob,,Back outside binding
