Filename,Page,Side,Label
102_515.tif,515,,p. 515
102_516.tif,516,,p. 516
102_517.tif,517,,p. 517
102_518.tif,518,,p. 518
102_519.tif,519,,p. 519
102_520.tif,520,,p. 520
102_521.tif,521,,p. 521
102_522.tif,522,,p. 522
102_523.tif,523,,p. 523
102_524.tif,524,,p. 524
102_525.tif,525,,p. 525
102_526.tif,526,,p. 526
102_527.tif,527,,p. 527
102_528.tif,528,,p. 528
102_529.tif,529,,p. 529
102_530.tif,530,,p. 530
102_531.tif,531,,p. 531
102_532.tif,532,,p. 532
102_533.tif,533,,p. 533
102_534.tif,534,,p. 534
102_535.tif,535,,p. 535
102_536.tif,536,,p. 536
102_537.tif,537,,p. 537
102_538.tif,538,,p. 538
102_539.tif,539,,p. 539
102_540.tif,540,,p. 540
102_541.tif,541,,p. 541
102_542.tif,542,,p. 542
102_iv_R.tif,iv,R,f. iv R
102_iv_V.tif,iv,V,f. iv V
102_v_R.tif,v,R,f. v R
102_v_V.tif,v,V,f. v V
102_bib.tif,bib,,Back inside binding
102_bob.tif,bob,,Back outside binding
