Filename,Page,Side,Label
140_116_V.tif,116,V,f. 116 V
140_117_R.tif,117,R,f. 117 R
140_117_V.tif,117,V,f. 117 V
140_118_R.tif,118,R,f. 118 R
140_118_V.tif,118,V,f. 118 V
140_119_R.tif,119,R,f. 119 R
140_119_V.tif,119,V,f. 119 V
140_120_R.tif,120,R,f. 120 R
140_120_V.tif,120,V,f. 120 V
140_121_R.tif,121,R,f. 121 R
140_121_V.tif,121,V,f. 121 V
140_122_R.tif,122,R,f. 122 R
140_122_V.tif,122,V,f. 122 V
140_123_R.tif,123,R,f. 123 R
140_123_V.tif,123,V,f. 123 V
140_124_R.tif,124,R,f. 124 R
140_124_V.tif,124,V,f. 124 V
140_125_R.tif,125,R,f. 125 R
140_125_V.tif,125,V,f. 125 V
140_126_R.tif,126,R,f. 126 R
140_126_V.tif,126,V,f. 126 V
140_127_R.tif,127,R,f. 127 R
140_127_V.tif,127,V,f. 127 V
140_128_R.tif,128,R,f. 128 R
140_128_V.tif,128,V,f. 128 V
140_129_R.tif,129,R,f. 129 R
140_129_V.tif,129,V,f. 129 V
140_130_R.tif,130,R,f. 130 R
140_130_V.tif,130,V,f. 130 V
140_131_R.tif,131,R,f. 131 R
140_131_V.tif,131,V,f. 131 V
140_132_R.tif,132,R,f. 132 R
140_132_V.tif,132,V,f. 132 V
140_133_R.tif,133,R,f. 133 R
140_133_V.tif,133,V,f. 133 V
140_134_R.tif,134,R,f. 134 R
140_134_V.tif,134,V,f. 134 V
140_135_R.tif,135,R,f. 135 R
140_135_V.tif,135,V,f. 135 V
140_136_R.tif,136,R,f. 136 R
140_136_V.tif,136,V,f. 136 V
140_137_R.tif,137,R,f. 137 R
140_137_V.tif,137,V,f. 137 V
140_138_R.tif,138,R,f. 138 R
140_138_V.tif,138,V,f. 138 V
140_139_R.tif,139,R,f. 139 R
140_139_V.tif,139,V,f. 139 V
140_140_R.tif,140,R,f. 140 R
140_140_V.tif,140,V,f. 140 V
140_141_R.tif,141,R,f. 141 R
140_141_V.tif,141,V,f. 141 V
140_142_R.tif,142,R,f. 142 R
140_142_V.tif,142,V,f. 142 V
140_143_R.tif,143,R,f. 143 R
140_143_V.tif,143,V,f. 143 V
140_144_R.tif,144,R,f. 144 R
140_144_V.tif,144,V,f. 144 V
140_145_R.tif,145,R,f. 145 R
140_145_V.tif,145,V,f. 145 V
140_146_R.tif,146,R,f. 146 R
140_146_V.tif,146,V,f. 146 V
140_147_R.tif,147,R,f. 147 R
140_147_V.tif,147,V,f. 147 V
140_c_R.tif,c,R,f. c R
140_c_V.tif,c,V,f. c V
140_d_R.tif,d,R,f. d R
140_d_V.tif,d,V,f. d V
140_bib.tif,bib,,Back inside binding
140_bob.tif,bob,,Back outside binding
